image,category,subcategory,repeat,Unnamed: 3,task,block,presentation
CFD-WF-222-092-N.jpg,faces,female,0,,2back,146,1
feather03b.jpg,objects,natural,1,,2back,146,1
CFD-BM-227-191-N.jpg,faces,male,0,,2back,146,1
feather03b.jpg,objects,natural,1,,2back,146,2
egg02.jpg,objects,natural,0,,2back,146,1
stringbean02a.jpg,objects,natural,0,,2back,146,1
CFD-BF-029-031-N.jpg,faces,female,1,,2back,146,1
field_05_06_ask.jpg,scenes,natural,0,,2back,146,1
CFD-BF-029-031-N.jpg,faces,female,1,,2back,146,2
flugglehorn.jpg,objects,manmade,1,,2back,146,1
storaebeltbridge.jpg,scenes,manmade,0,,2back,146,1
flugglehorn.jpg,objects,manmade,1,,2back,146,2
natu3.jpg,scenes,natural,0,,2back,146,1
store.jpg,scenes,manmade,1,,2back,146,1
nametag01a.jpg,objects,manmade,0,,2back,146,1
store.jpg,scenes,manmade,1,,2back,146,2
CFD-WF-237-067-N.jpg,faces,female,0,,2back,146,1
kangaroo.jpg,objects,natural,0,,2back,146,1
cantaloupe02.jpg,objects,natural,0,,2back,146,1
teapot.jpg,objects,manmade,0,,2back,146,1
CFD-LF-202-065-N.jpg,faces,female,0,,2back,146,1
locker.jpg,objects,manmade,0,,2back,146,1
jade_iceberg2.jpg,scenes,natural,1,,2back,146,1
house_16_01_askl.jpg,scenes,manmade,0,,2back,146,1
jade_iceberg2.jpg,scenes,natural,1,,2back,146,2
CFD-BM-027-001-N.jpg,faces,male,0,,2back,146,1
CFD-BM-016-036-N.jpg,faces,male,0,,2back,146,1
126829079_ec08a3996c.jpg,scenes,manmade,0,,2back,146,1
mountain77.jpg,scenes,natural,0,,2back,146,1
CFD-WF-001-003-N.jpg,faces,female,0,,2back,146,1
paintbrush01.jpg,objects,manmade,1,,2back,146,1
CFD-AF-209-006-N.jpg,faces,female,0,,2back,146,1
paintbrush01.jpg,objects,manmade,1,,2back,146,2
coffeebean.jpg,objects,natural,0,,2back,146,1
CFD-WF-233-112-N.jpg,faces,female,0,,2back,146,1
CFD-BM-219-141-N.jpg,faces,male,0,,2back,146,1
CFD-AF-248-148-N.jpg,faces,female,0,,2back,146,1
CFD-AM-239-147-N.jpg,faces,male,0,,2back,146,1
bison.jpg,objects,natural,0,,2back,146,1
CFD-WM-251-002-N.jpg,faces,male,1,,2back,146,1
rhinoceros01.jpg,objects,natural,0,,2back,146,1
CFD-WM-251-002-N.jpg,faces,male,1,,2back,146,2
CFD-WM-012-001-N.jpg,faces,male,0,,2back,146,1
CFD-WM-023-001-N.jpg,faces,male,0,,2back,146,1
CFD-BM-040-002-N.jpg,faces,male,1,,2back,146,1
CFD-WF-209-052-N.jpg,faces,female,0,,2back,146,1
CFD-BM-040-002-N.jpg,faces,male,1,,2back,146,2
leaf05.jpg,objects,natural,0,,2back,146,1
overalls.jpg,objects,manmade,1,,2back,146,1
CFD-WF-008-002-N.jpg,faces,female,0,,2back,146,1
overalls.jpg,objects,manmade,1,,2back,146,2
violin.jpg,objects,manmade,0,,2back,146,1
drum03.jpg,objects,manmade,1,,2back,146,1
CFD-AM-212-050-N.jpg,faces,male,1,,2back,146,1
drum03.jpg,objects,manmade,1,,2back,146,2
CFD-AM-212-050-N.jpg,faces,male,1,,2back,146,2
scarf.jpg,objects,manmade,0,,2back,146,1
CFD-AM-208-143-N.jpg,faces,male,1,,2back,146,1
CFD-BM-247-240-N.jpg,faces,male,0,,2back,146,1
CFD-AM-208-143-N.jpg,faces,male,1,,2back,146,2
CFD-LM-231-214-N.jpg,faces,male,0,,2back,146,1
CFD-WM-253-119-N.jpg,faces,male,1,,2back,146,1
n44002.jpg,scenes,natural,0,,2back,146,1
CFD-WM-253-119-N.jpg,faces,male,1,,2back,146,2
table03.jpg,objects,manmade,0,,2back,146,1
scissors09.jpg,objects,manmade,0,,2back,146,1
pecan02.jpg,objects,natural,0,,2back,146,1
dining16.jpg,scenes,manmade,0,,2back,146,1
plum02.jpg,objects,natural,1,,2back,146,1
mar_antonius_eglise.jpg,scenes,manmade,1,,2back,146,1
plum02.jpg,objects,natural,1,,2back,146,2
mar_antonius_eglise.jpg,scenes,manmade,1,,2back,146,2
tablesaw.jpg,objects,manmade,0,,2back,146,1
WMP0005237_P.jpg,scenes,natural,1,,2back,146,1
canyon_14_02_askl.jpg,scenes,natural,0,,2back,146,1
WMP0005237_P.jpg,scenes,natural,1,,2back,146,2
CFD-WM-237-052-N.jpg,faces,male,0,,2back,146,1
cdmc1143.jpg,scenes,manmade,0,,2back,146,1
finishedbarn.jpg,scenes,manmade,0,,2back,146,1
canyon_25_01_askl.jpg,scenes,natural,0,,2back,146,1
CFD-WF-248-129-N.jpg,faces,female,0,,2back,146,1
sandcastle.jpg,objects,manmade,0,,2back,146,1
apa_camden_dining_room_china.jpg,scenes,manmade,0,,2back,146,1
TunnelEntrance.jpg,scenes,manmade,0,,2back,146,1
CFD-LF-233-277-N.jpg,faces,female,1,,2back,146,1
LeMeridien-Bar.jpg,scenes,manmade,1,,2back,146,1
CFD-LF-233-277-N.jpg,faces,female,1,,2back,146,2
LeMeridien-Bar.jpg,scenes,manmade,1,,2back,146,2
lychee02b.jpg,objects,natural,1,,2back,146,1
porcupine.jpg,objects,natural,0,,2back,146,1
lychee02b.jpg,objects,natural,1,,2back,146,2
AA005940.jpg,scenes,natural,1,,2back,146,1
BB-WA-Zillah-Teapot_Gas_Station.jpg,scenes,manmade,0,,2back,146,1
AA005940.jpg,scenes,natural,1,,2back,146,2
CFD-WF-234-086-N.jpg,faces,female,1,,2back,146,1
hairdryer01a.jpg,objects,manmade,0,,2back,146,1
CFD-WF-234-086-N.jpg,faces,female,1,,2back,146,2
CFD-LM-224-162-N.jpg,faces,male,0,,2back,146,1
pecan03c.jpg,objects,natural,1,,2back,146,1
barrett_misueno_dining3_e.jpg,scenes,manmade,1,,2back,146,1
pecan03c.jpg,objects,natural,1,,2back,146,2
barrett_misueno_dining3_e.jpg,scenes,manmade,1,,2back,146,2
calanques_01_05_google.jpg,scenes,natural,1,,2back,146,1
CFD-WF-003-003-N.jpg,faces,female,0,,2back,146,1
calanques_01_05_google.jpg,scenes,natural,1,,2back,146,2
CFD-AF-229-160-N.jpg,faces,female,1,,2back,146,1
Outdoor-Playground-KXB01-001-.jpg,scenes,manmade,0,,2back,146,1
CFD-AF-229-160-N.jpg,faces,female,1,,2back,146,2
paloduro02.jpg,scenes,natural,0,,2back,146,1
hoe.jpg,objects,manmade,1,,2back,146,1
woodencrate03.jpg,objects,manmade,0,,2back,146,1
hoe.jpg,objects,manmade,1,,2back,146,2
perfume01a.jpg,objects,manmade,0,,2back,146,1
mountain86.jpg,scenes,natural,0,,2back,146,1
pineapple01b.jpg,objects,natural,0,,2back,146,1
b_791051.jpg,scenes,manmade,0,,2back,146,1
safetypin.jpg,objects,manmade,0,,2back,146,1
CFD-LM-217-162-N.jpg,faces,male,0,,2back,146,1
house_07_03_askl.jpg,scenes,manmade,0,,2back,146,1
FreeFoto_forest_13_49.jpg,scenes,natural,0,,2back,146,1
CFD-LF-244-096-N.jpg,faces,female,1,,2back,146,1
n251016.jpg,scenes,natural,0,,2back,146,1
CFD-LF-244-096-N.jpg,faces,female,1,,2back,146,2
ram.jpg,objects,natural,0,,2back,146,1
apple04.jpg,objects,natural,1,,2back,146,1
corn01.jpg,objects,natural,1,,2back,146,1
apple04.jpg,objects,natural,1,,2back,146,2
corn01.jpg,objects,natural,1,,2back,146,2
CFD-AM-216-114-N.jpg,faces,male,1,,2back,146,1
CFD-AF-256-160-N.jpg,faces,female,1,,2back,146,1
CFD-AM-216-114-N.jpg,faces,male,1,,2back,146,2
CFD-AF-256-160-N.jpg,faces,female,1,,2back,146,2
mountain_10_04_askl.jpg,scenes,natural,1,,2back,146,1
land16.jpg,scenes,natural,1,,2back,146,1
mountain_10_04_askl.jpg,scenes,natural,1,,2back,146,2
land16.jpg,scenes,natural,1,,2back,146,2
electricmixer.jpg,objects,manmade,0,,2back,146,1
cactusfruit.jpg,objects,natural,0,,2back,146,1
CFD-AF-239-171-N.jpg,faces,female,0,,2back,146,1
glassescase.jpg,objects,manmade,1,,2back,146,1
513754597_1459db012a.jpg,scenes,manmade,0,,2back,146,1
glassescase.jpg,objects,manmade,1,,2back,146,2
CFD-WM-220-068-N.jpg,faces,male,0,,2back,146,1
int637.jpg,scenes,manmade,1,,2back,146,1
duck01.jpg,objects,natural,0,,2back,146,1
int637.jpg,scenes,manmade,1,,2back,146,2
b_chute_moreau.jpg,scenes,natural,0,,2back,146,1
g_vigoenfotos_1934d.jpg,scenes,manmade,0,,2back,146,1
CFD-BF-228-212-N.jpg,faces,female,0,,2back,146,1
bnine.jpg,scenes,natural,0,,2back,146,1
FreeFoto_mountain_7_1.jpg,scenes,natural,0,,2back,146,1
CFD-BF-030-002-N.jpg,faces,female,0,,2back,146,1
crique_09_16_altavista.jpg,scenes,natural,0,,2back,146,1
room264.jpg,scenes,manmade,1,,2back,146,1
CFD-WM-243-107-N.jpg,faces,male,0,,2back,146,1
room264.jpg,scenes,manmade,1,,2back,146,2
pepper05a.jpg,objects,natural,0,,2back,146,1
vikingmask01b.jpg,objects,manmade,1,,2back,146,1
CFD-LM-241-125-N.jpg,faces,male,0,,2back,146,1
vikingmask01b.jpg,objects,manmade,1,,2back,146,2
CFD-BM-036-003-N.jpg,faces,male,0,,2back,146,1
panda.jpg,objects,natural,1,,2back,146,1
rock01a.jpg,objects,natural,0,,2back,146,1
panda.jpg,objects,natural,1,,2back,146,2
CFD-WM-037-025-N.jpg,faces,male,1,,2back,146,1
CFD-LF-254-125-N.jpg,faces,female,0,,2back,146,1
CFD-WM-037-025-N.jpg,faces,male,1,,2back,146,2
lectern02.jpg,objects,manmade,0,,2back,146,1
CFD-WM-233-106-N.jpg,faces,male,0,,2back,146,1
beach_11_02_ask.jpg,scenes,natural,1,,2back,146,1
saltshaker03b.jpg,objects,manmade,0,,2back,146,1
beach_11_02_ask.jpg,scenes,natural,1,,2back,146,2
1bli6790.jpg,scenes,manmade,0,,2back,146,1
ginger.jpg,objects,natural,0,,2back,146,1
shop16.jpg,scenes,manmade,0,,2back,146,1
CFD-BM-230-232-N.jpg,faces,male,0,,2back,146,1
CFD-WF-026-002-N.jpg,faces,female,1,,2back,146,1
bambouseraie_12_10_altavista.jpg,scenes,natural,0,,2back,146,1
CFD-WF-026-002-N.jpg,faces,female,1,,2back,146,2
morningstar.jpg,objects,natural,0,,2back,146,1
Tennisfacilities-1.jpg,scenes,manmade,0,,2back,146,1
art869.jpg,scenes,manmade,0,,2back,146,1
CFD-BM-228-145-N.jpg,faces,male,0,,2back,146,1
supermarche33-1.jpg,scenes,manmade,1,,2back,146,1
windshieldwiper02.jpg,objects,manmade,0,,2back,146,1
supermarche33-1.jpg,scenes,manmade,1,,2back,146,2
breadslice.jpg,objects,manmade,1,,2back,146,1
caulking.jpg,objects,manmade,1,,2back,146,1
breadslice.jpg,objects,manmade,1,,2back,146,2
caulking.jpg,objects,manmade,1,,2back,146,2
cheetah.jpg,objects,natural,0,,2back,146,1
CFD-WF-229-004-N.jpg,faces,female,0,,2back,146,1
pen04a.jpg,objects,manmade,0,,2back,146,1
11081stream.jpg,scenes,natural,0,,2back,146,1
bazooka.jpg,objects,manmade,0,,2back,146,1
FreeFoto_beach_1_17.jpg,scenes,natural,0,,2back,146,1
CFD-AF-255-209-N.jpg,faces,female,1,,2back,146,1
screw02.jpg,objects,manmade,1,,2back,146,1
CFD-AF-255-209-N.jpg,faces,female,1,,2back,146,2
screw02.jpg,objects,manmade,1,,2back,146,2
CFD-LM-220-329-N.jpg,faces,male,1,,2back,146,1
CFD-AF-245-143-N.jpg,faces,female,1,,2back,146,1
CFD-LM-220-329-N.jpg,faces,male,1,,2back,146,2
CFD-AF-245-143-N.jpg,faces,female,1,,2back,146,2
NA002665.jpg,scenes,natural,1,,2back,146,1
sunflowerseeds.jpg,objects,natural,0,,2back,146,1
NA002665.jpg,scenes,natural,1,,2back,146,2
CFD-BF-201-080-N.jpg,faces,female,1,,2back,146,1
CFD-LM-235-231-N.jpg,faces,male,0,,2back,146,1
CFD-BF-201-080-N.jpg,faces,female,1,,2back,146,2
natu138.jpg,scenes,natural,0,,2back,146,1
CFD-WM-216-061-N.jpg,faces,male,0,,2back,146,1
FreeFoto_coast_2_18.jpg,scenes,natural,0,,2back,146,1
CFD-WF-205-006-N.jpg,faces,female,0,,2back,146,1
drill02b.jpg,objects,manmade,0,,2back,146,1
564245313_78f70e3a10.jpg,scenes,manmade,1,,2back,146,1
camping34.jpg,scenes,manmade,0,,2back,146,1
564245313_78f70e3a10.jpg,scenes,manmade,1,,2back,146,2
home-office_1.jpg,scenes,manmade,1,,2back,146,1
date.jpg,objects,natural,0,,2back,146,1
home-office_1.jpg,scenes,manmade,1,,2back,146,2
CFD-LM-221-216-N.jpg,faces,male,0,,2back,146,1
tent.jpg,objects,manmade,0,,2back,146,1
n457008.jpg,scenes,manmade,0,,2back,146,1
int347.jpg,scenes,manmade,1,,2back,146,1
DinningRoom1.jpg,scenes,manmade,0,,2back,146,1
int347.jpg,scenes,manmade,1,,2back,146,2
CFD-WM-039-018-N.jpg,faces,male,0,,2back,146,1
lynx01.jpg,objects,natural,0,,2back,146,1
AT-98-3-0944-36_l.jpg,scenes,manmade,0,,2back,146,1
poolnet.jpg,objects,manmade,1,,2back,146,1
badger.jpg,objects,natural,0,,2back,146,1
poolnet.jpg,objects,manmade,1,,2back,146,2
CFD-LM-244-068-N.jpg,faces,male,0,,2back,146,1
crique_02_03_ask.jpg,scenes,natural,0,,2back,146,1
beach_26_19_altavista.jpg,scenes,natural,0,,2back,146,1
CFD-AM-241-287-N.jpg,faces,male,1,,2back,146,1
CFD-BF-019-001-N.jpg,faces,female,0,,2back,146,1
CFD-AM-241-287-N.jpg,faces,male,1,,2back,146,2
A549048.jpg,scenes,manmade,1,,2back,146,1
Parking_Lot11.jpg,scenes,manmade,0,,2back,146,1
A549048.jpg,scenes,manmade,1,,2back,146,2
Desert_de_Gobi.jpg,scenes,natural,0,,2back,146,1
giftbow04.jpg,objects,manmade,0,,2back,146,1
tiger02.jpg,objects,natural,0,,2back,146,1
snail.jpg,objects,natural,1,,2back,146,1
grape02.jpg,objects,natural,0,,2back,146,1
snail.jpg,objects,natural,1,,2back,146,2
FreeFoto_forest_2_48.jpg,scenes,natural,0,,2back,146,1
field_05_05_ask.jpg,scenes,natural,0,,2back,146,1
rawchicken.jpg,objects,natural,0,,2back,146,1
CFD-BM-044-001-N.jpg,faces,male,1,,2back,146,1
CFD-LF-253-003-N.jpg,faces,female,0,,2back,146,1
CFD-BM-044-001-N.jpg,faces,male,1,,2back,146,2
CFD-BF-207-004-N.jpg,faces,female,1,,2back,146,1
saw01b.jpg,objects,manmade,0,,2back,146,1
CFD-BF-207-004-N.jpg,faces,female,1,,2back,146,2
CFD-LM-250-077-N.jpg,faces,male,0,,2back,146,1
cloud.jpg,objects,natural,0,,2back,146,1
bowrake.jpg,objects,manmade,1,,2back,146,1
VA-03-00-0002-06_l.jpg,scenes,manmade,0,,2back,146,1
bowrake.jpg,objects,manmade,1,,2back,146,2
pickle01a.jpg,objects,natural,0,,2back,146,1
cdMC745.jpg,scenes,natural,1,,2back,146,1
CFD-BF-254-201-N.jpg,faces,female,0,,2back,146,1
cdMC745.jpg,scenes,natural,1,,2back,146,2
CFD-WF-022-017-N.jpg,faces,female,0,,2back,146,1
tree.jpg,objects,natural,1,,2back,146,1
CFD-BF-050-003-N.jpg,faces,female,0,,2back,146,1
tree.jpg,objects,natural,1,,2back,146,2
walldeco01.jpg,objects,manmade,0,,2back,146,1
full-tennis-court-and.jpg,scenes,manmade,0,,2back,146,1
gorilla.jpg,objects,natural,1,,2back,146,1
level01a.jpg,objects,manmade,0,,2back,146,1
gorilla.jpg,objects,natural,1,,2back,146,2
namibiefishriver03.jpg,scenes,natural,0,,2back,146,1
CFD-BM-249-235-N.jpg,faces,male,1,,2back,146,1
FreeFoto_beach_32_15.jpg,scenes,natural,0,,2back,146,1
CFD-BM-249-235-N.jpg,faces,male,1,,2back,146,2
hammerheadshark.jpg,objects,natural,1,,2back,146,1
CFD-BF-020-002-N.jpg,faces,female,0,,2back,146,1
hammerheadshark.jpg,objects,natural,1,,2back,146,2
senedd-construction-site-200803-th-2.jpg,scenes,manmade,0,,2back,146,1
CFD-WM-009-002-N.jpg,faces,male,1,,2back,146,1
FreeFoto_river_2_16.jpg,scenes,natural,1,,2back,146,1
CFD-WM-009-002-N.jpg,faces,male,1,,2back,146,2
FreeFoto_river_2_16.jpg,scenes,natural,1,,2back,146,2
canyon_05_01_ask.jpg,scenes,natural,1,,2back,146,1
kettle01.jpg,objects,manmade,0,,2back,146,1
canyon_05_01_ask.jpg,scenes,natural,1,,2back,146,2
CFD-WM-031-003-N.jpg,faces,male,0,,2back,146,1
CFD-LF-201-035-N.jpg,faces,female,1,,2back,146,1
CFD-BM-218-132-N.jpg,faces,male,0,,2back,146,1
CFD-LF-201-035-N.jpg,faces,female,1,,2back,146,2
tenniscourt-2.jpg,scenes,manmade,0,,2back,146,1
CFD-AF-224-026-N.jpg,faces,female,0,,2back,146,1
1684965730_e82d832010_b.jpg,scenes,manmade,1,,2back,146,1
forest_02_11_altavista.jpg,scenes,natural,0,,2back,146,1
1684965730_e82d832010_b.jpg,scenes,manmade,1,,2back,146,2
